Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,
15,0.35960670777573,0.0109804809014062,PHATRDRAFT_800,PHATRDRAFT_30145,Phatr3_EG02232,PHATRDRAFT_48983,PHATRDRAFT_38509,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_42245,PHATRDRAFT_43697,PHATRDRAFT_45428,,,,,,
16,0.327704200893488,1.34032221024287,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_8691,PHATRDRAFT_draft348,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_41969,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_23365,,,,,
17,0.0491737709947027,1.7056874459362,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_42245,PHATRDRAFT_49073,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_12452,Phatr3_EG02611,,,,
17,0.0495613738051177,1.70511691980079,PHATRDRAFT_30145,PHATRDRAFT_55126,PHATRDRAFT_48983,PHATRDRAFT_31906,PHATRDRAFT_31599,Phatr3_EG02361,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_21970,PHATRDRAFT_49073,PHATRDRAFT_54355,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_12452,Phatr3_EG02611,,,,
17,0.338656059756648,1.257548195995,PHATRDRAFT_800,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_14401,PHATRDRAFT_31906,PHATRDRAFT_draft348,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_12331,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_21970,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,,,,
17,0.359606707775731,0.927059585461596,PHATRDRAFT_13643,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_22117,PHATRDRAFT_31436,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_36390,PHATRDRAFT_54528,,,,
17,0.359606707775481,0.127085255541963,PHATRDRAFT_800,PHATRDRAFT_45947,PHATRDRAFT_30519,PHATRDRAFT_26290,PHATRDRAFT_48983,PHATRDRAFT_draft348,PHATRDRAFT_22357,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_28068,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_43697,PHATRDRAFT_28181,,,,
17,0.359606707775708,0.127085255550865,PHATRDRAFT_800,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_22357,PHATRDRAFT_50742,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_43194,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_23723,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_54355,PHATRDRAFT_43697,PHATRDRAFT_28181,,,,
20,0.0510600114348538,1.70256891760901,PHATRDRAFT_55126,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_48078,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_54355,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,Phatr3_EG02292,
21,0.25806698232164,1.42436221915539,PHATRDRAFT_30519,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_draft348,PHATRDRAFT_31599,PHATRDRAFT_29702,PHATRDRAFT_22357,PHATRDRAFT_50742,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_12452,Phatr3_EG02611
