Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,
5,0.359606707775729,1.17502333096288,PHATRDRAFT_8982,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_859,PHATRDRAFT_31436,,,,,,,,,,,
5,0.359606707775734,1.17502333096308,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_8982,PHATRDRAFT_22803,PHATRDRAFT_859,,,,,,,,,,,
5,0.359606707775734,1.17502333096308,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_8982,PHATRDRAFT_41969,PHATRDRAFT_859,,,,,,,,,,,
5,0.359606707775783,0.857494024262405,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_19708,PHATRDRAFT_8982,PHATRDRAFT_42245,,,,,,,,,,,
5,0.359606707775815,0.857494024262674,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_8982,PHATRDRAFT_23913,,,,,,,,,,,
5,0.359606707775621,0.857494024259873,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_19708,PHATRDRAFT_8982,PHATRDRAFT_22803,,,,,,,,,,,
5,0.359606707775731,1.17502333096283,PHATRDRAFT_50742,PHATRDRAFT_54017,PHATRDRAFT_43320,PHATRDRAFT_24610,PHATRDRAFT_48078,,,,,,,,,,,
5,0.359606707775731,0.857494024260371,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_8982,PHATRDRAFT_31436,,,,,,,,,,,
6,0.359606707775732,1.17502333096271,PHATRDRAFT_48983,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_859,PHATRDRAFT_23913,,,,,,,,,,
6,0.359606707775843,0.857494024263071,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_8982,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_51970,,,,,,,,,,
7,0.219628304431282,1.61953509677873,PHATRDRAFT_45017,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_14762,PHATRDRAFT_23598,PHATRDRAFT_50742,PHATRDRAFT_23723,,,,,,,,,
7,0.359606707775729,1.17502333096288,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_859,PHATRDRAFT_23723,,,,,,,,,
7,0.359606707775731,0.857494024260371,PHATRDRAFT_51128,PHATRDRAFT_40430,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_23723,,,,,,,,,
9,0.35960670777573,0.159304838561682,PHATRDRAFT_30145,PHATRDRAFT_draft542,PHATRDRAFT_13951,Phatr3_EG02361,PHATRDRAFT_859,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_15536,,,,,,,
16,0.359606707775711,0.00264214480218117,PHATRDRAFT_27726,PHATRDRAFT_14792,PHATRDRAFT_12902,PHATRDRAFT_26290,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_draft542,PHATRDRAFT_13951,PHATRDRAFT_46664,PHATRDRAFT_54731,PHATRDRAFT_13005,PHATRDRAFT_50084,PHATRDRAFT_21970,PHATRDRAFT_45428,PHATRDRAFT_draft18,PHATRDRAFT_54528
