Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,
6,0.359606707775732,0.85749402426102,PHATRDRAFT_14401,PHATRDRAFT_50742,PHATRDRAFT_54017,PHATRDRAFT_43320,PHATRDRAFT_24610,PHATRDRAFT_19708,,,,,,,,,,,
6,0.359606707775676,0.857494024259135,PHATRDRAFT_14792,PHATRDRAFT_29016,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_28191,PHATRDRAFT_35580,,,,,,,,,,,
6,0.359606707775731,0.857494024261996,PHATRDRAFT_50742,PHATRDRAFT_54017,PHATRDRAFT_43320,PHATRDRAFT_24610,PHATRDRAFT_19708,PHATRDRAFT_22803,,,,,,,,,,,
6,0.359606707775731,0.857494024266899,PHATRDRAFT_42015,PHATRDRAFT_48983,PHATRDRAFT_28191,PHATRDRAFT_8982,PHATRDRAFT_17720,PHATRDRAFT_16649,,,,,,,,,,,
7,0.359606707775842,0.857494024264136,PHATRDRAFT_42015,PHATRDRAFT_54478,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_28191,PHATRDRAFT_8982,PHATRDRAFT_16649,,,,,,,,,,
7,0.359606707775732,0.857494024260694,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_54017,PHATRDRAFT_43320,PHATRDRAFT_24610,PHATRDRAFT_11319,,,,,,,,,,
7,0.359606707775842,0.857494024263556,PHATRDRAFT_14792,PHATRDRAFT_42015,PHATRDRAFT_50742,PHATRDRAFT_22803,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_23365,,,,,,,,,,
7,0.35960670777573,0.857494024260035,PHATRDRAFT_13643,PHATRDRAFT_42015,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_28191,PHATRDRAFT_8982,PHATRDRAFT_55069,,,,,,,,,,
8,0.35960670777562,0.85749402426002,PHATRDRAFT_48983,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_29016,PHATRDRAFT_23598,PHATRDRAFT_23723,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,,,
10,0.359606707775729,0.0923259525262145,PHATRDRAFT_8828,PHATRDRAFT_13951,Phatr3_EG02361,PHATRDRAFT_48078,PHATRDRAFT_23913,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,
10,0.359606707775731,0.0923259525263437,PHATRDRAFT_13951,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_48078,PHATRDRAFT_draft645,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,Phatr3_EG02101,PHATRDRAFT_15536,,,,,,,
11,0.359606707775731,0.159304838561678,PHATRDRAFT_draft542,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_13951,Phatr3_EG02361,PHATRDRAFT_19979,PHATRDRAFT_859,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_15536,,,,,,
17,0.359606707775733,0.0356342963696189,PHATRDRAFT_14792,PHATRDRAFT_12902,PHATRDRAFT_30145,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_13951,PHATRDRAFT_31906,PHATRDRAFT_draft348,PHATRDRAFT_46664,PHATRDRAFT_47090,PHATRDRAFT_44546,PHATRDRAFT_11273,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_draft18
