Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.0582158199048106,0.510565367180462,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0369,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0582158199048106,0.510565367180462,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0368,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0582158199048106,0.510565367180462,STM2285,STM3526,STM4326,STM1511,STM3709,STM1570,STM1620,STM4036,STM2167,STM0370,STM0152,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0582158187909582,0.510564814963935,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0368,STM0152,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0582158187909582,0.510564814963935,STM3646,STM2285,STM3526,STM4326,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0369,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0582158187909582,0.510564814963935,STM3646,STM2285,STM3526,STM4326,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0368,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0582158187909582,0.510564814963935,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0369,STM0152,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.058271565431418,0.510038662012489,STM3646,STM2285,STM3526,STM4326,STM1511,STM3709,STM1135,STM1570,STM4036,STM2167,STM0152,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3241,STM0973,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0349189273654982,0.109758370984674,STM2285,STM3526,STM4326,STM1511,STM3709,STM1570,STM1620,STM4036,STM2167,STM0370,STM1448,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.034918927475307,0.109765581093697,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0368,STM1448,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.034918927475307,0.109765581093697,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0369,STM1448,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0349434629634909,0.109659603746009,STM3646,STM0158,STM2285,STM3526,STM4326,STM3709,STM1135,STM1570,STM4036,STM2167,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0349434629634909,0.109659603746009,STM3646,STM2285,STM3526,STM4326,STM3709,STM1135,STM1570,STM4036,STM2167,STM0370,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0349434630734272,0.109659743101835,STM3646,STM2285,STM3526,STM4326,STM1511,STM3709,STM1135,STM1570,STM4036,STM2167,STM0369,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0349434630734272,0.109659743101835,STM3646,STM2285,STM3526,STM4326,STM1511,STM3709,STM1135,STM1570,STM4036,STM2167,STM0370,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0582158187909582,0.510564814963935,STM0158,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0152,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
30,0.0349189273654982,0.109758370984674,STM2285,STM3526,STM4326,STM1511,STM3709,STM1570,STM1620,STM4036,STM2167,STM0368,STM1448,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
31,0.0582158190349434,0.510565431838213,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0369,STM0152,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
31,0.0582158190349434,0.510565431838213,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0370,STM0152,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
31,0.0582158190349434,0.510565431838213,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0368,STM0152,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
31,0.058215818508076,0.510565580298509,STM3646,STM2285,STM3526,STM4326,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3241,STM0973,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.0582158199048108,0.510565367180086,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0369,STM3597,STM0152,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,
31,0.0582158199048106,0.510565367180462,STM3646,STM0158,STM2285,STM3526,STM4326,STM1511,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.0582158199048106,0.510565367180462,STM3646,STM2285,STM3526,STM4326,STM1511,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0370,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.0582158199048108,0.510565367180086,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0370,STM3597,STM0152,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,
31,0.0582158187909582,0.510564814963935,STM3646,STM2285,STM3526,STM4326,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0370,STM0152,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.0582715658565534,0.510037966216372,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0370,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
31,0.0582715658565534,0.510037966216372,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0368,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
31,0.058271565856554,0.510038522948626,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0368,STM3597,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,
31,0.058271565856554,0.510038522948626,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0370,STM3597,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,
31,0.058271565856554,0.510038522948626,STM3646,STM0158,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM3597,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,
31,0.062645980860172,0.336341866819323,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0152,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3802,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
31,0.0349189273654982,0.109758370984674,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0369,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.0349189273654982,0.109758370984674,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0368,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.0349189273654982,0.109758370984674,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0370,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.034918927475307,0.109765581093697,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0368,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.034918927475307,0.109765581093697,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0369,STM1448,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.034918927475307,0.109765581093697,STM3646,STM0158,STM2285,STM3526,STM4326,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.034918927475307,0.109765581093697,STM3646,STM2285,STM3526,STM4326,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0370,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.034918927475307,0.109765581093697,STM3646,STM2285,STM3526,STM4326,STM0517,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0369,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
31,0.0582715658565534,0.510037966216372,STM3646,STM0158,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
32,0.0582158190349434,0.510565431838213,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM1135,STM1570,STM4036,STM2167,STM4183,STM0369,STM0152,STM4408,STM1291,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
32,0.0582158190349434,0.510565431838213,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0368,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
32,0.0582158199048108,0.510565367180086,STM3646,STM0158,STM2285,STM3526,STM4326,STM1511,STM0517,STM1135,STM1570,STM4036,STM2167,STM4183,STM3597,STM0152,STM4408,STM1291,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
32,0.0582158199048108,0.510565367180086,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0368,STM3597,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
32,0.0582158199048108,0.510565367180086,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM1135,STM1570,STM4036,STM2167,STM4183,STM0368,STM3597,STM0152,STM4408,STM1291,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
32,0.0582158199048108,0.510565367180086,STM0158,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM3597,STM0152,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
32,0.0349189273654982,0.109758370984674,STM3646,STM2285,STM3526,STM4326,STM1511,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0370,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
32,0.0349189273654982,0.109758370984674,STM3646,STM2285,STM3526,STM4326,STM1511,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0368,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1378,STM1888,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
32,0.034918927475307,0.109765581093697,STM3646,STM2285,STM3526,STM4326,STM3709,STM1135,STM1570,STM4036,STM2167,STM4183,STM0368,STM1448,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1378,STM1888,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
32,0.0349189274753062,0.109758596945273,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM1448,STM1076,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3241,STM0973,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
32,0.03494346307343,0.109659830179041,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0370,STM3597,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
32,0.0349434630734273,0.109659742804606,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0368,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
32,0.0349434630734273,0.109659742804606,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM0369,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
32,0.0349188615807888,0.109622785208874,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0370,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
33,0.0582158199048108,0.510565712164421,STM3646,STM2285,STM3526,STM4326,STM1511,STM0517,STM1135,STM1570,STM4036,STM2167,STM4183,STM0152,STM4408,STM1291,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3241,STM0973,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,
33,0.0582158199048108,0.510565367180086,STM3646,STM2285,STM3526,STM4326,STM1511,STM1135,STM1570,STM4036,STM2167,STM4183,STM0369,STM3597,STM0152,STM4408,STM1291,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,
33,0.0373110229992266,0.47603548148031,STM2285,STM3526,STM4326,STM3709,STM1570,STM1620,STM4036,STM2167,STM0370,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1378,STM1888,STM3802,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,
33,0.03491892747531,0.109758684609923,STM2285,STM3526,STM4326,STM1511,STM1570,STM1620,STM4036,STM2167,STM0368,STM3597,STM4408,STM1291,STM4184,STM4484,STM0399,STM1211,STM2317,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1378,STM1888,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,
