Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,
5,0.571533923303835,0.0688698377581147,b3236,b0767,b1676,b1854,b0721,,
7,0.571533923303835,0.0688698377581147,b1611,b4122,b1612,b2029,b3236,b1676,b1854
5,0.571533923303835,0.0688698377581147,b1852,b3236,b1676,b1854,b0721,,
