Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,
7,0.0698970030299095,0.20264405170742,PHATRDRAFT_55126,PHATRDRAFT_draft462,PHATRDRAFT_46692,PHATRDRAFT_17265,PHATRDRAFT_43552,PHATRDRAFT_draft18,PHATRDRAFT_26190
