Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,
6,0.0496035569223056,0.00894349289052155,Rv2443,Rv1188,Rv1098c,Rv0694,Rv3150,Rv0859,
6,0.051476456349449,0.00928114669923169,Rv2443,Rv1188,Rv1098c,Rv1872c,Rv3150,Rv0859,
7,0.05147645634945,0.00928108361784741,Rv3319,Rv0247c,Rv0248c,Rv2443,Rv1188,Rv1098c,Rv0859
7,0.0496035569223055,0.00894343795419861,Rv2443,Rv2332,Rv1240,Rv1188,Rv0694,Rv3150,Rv0859
