Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,
11,0.359606707775732,0.197333353796466,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_22357,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_20310,PHATRDRAFT_39772,PHATRDRAFT_50804,,,,,,,
13,0.359606707775747,0.197333353796466,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_49372,PHATRDRAFT_draft1572,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_43194,PHATRDRAFT_50804,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,
18,0.359606707775733,0.165164951516412,PHATRDRAFT_54082,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_29702,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_39711,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_31367,PHATRDRAFT_18940,PHATRDRAFT_50804,PHATRDRAFT_54355,PHATRDRAFT_43697
