Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,
11,0.144778716149936,1.7733678453559,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YGR087C,YLR044C,YLR134W,YJL121C,YLR348C,,,,
13,0.17082921789683,0.368997978980882,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YMR318C,YBR036C,YGR087C,YLR044C,YLR134W,YDR148C,YLR348C,,
15,0.144778716056262,1.98759234328443,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YCL025C,YKR039W,YJL121C
