Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,
4,0.0835599463165281,0.199251440764297,PHATRDRAFT_14792,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_23723,,,,,,,,,,,,,,,,
4,0.0835599463164169,0.199251440766611,PHATRDRAFT_14792,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_23913,,,,,,,,,,,,,,,,
4,0.0625741135218868,0.204462379909025,PHATRDRAFT_48983,PHATRDRAFT_8982,PHATRDRAFT_19979,PHATRDRAFT_859,,,,,,,,,,,,,,,,
5,0.0288627202518993,0.212833170832816,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_50742,PHATRDRAFT_8982,PHATRDRAFT_42245,,,,,,,,,,,,,,,
5,0.0625741135210669,0.204462379904593,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_8982,PHATRDRAFT_859,PHATRDRAFT_23723,,,,,,,,,,,,,,,
5,0.0835599463167147,0.199251440767838,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_19708,PHATRDRAFT_8982,PHATRDRAFT_19979,,,,,,,,,,,,,,,
5,0.0835599463164594,0.199251440765863,PHATRDRAFT_14792,PHATRDRAFT_48983,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_41969,,,,,,,,,,,,,,,
5,0.0835599463164496,0.199251440765653,PHATRDRAFT_14792,PHATRDRAFT_48983,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_51970,,,,,,,,,,,,,,,
5,0.0835599463165077,0.199251440766602,PHATRDRAFT_14401,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_19708,PHATRDRAFT_8982,,,,,,,,,,,,,,,
5,0.0288627202517176,0.212833170820102,PHATRDRAFT_14792,PHATRDRAFT_48983,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_41969,,,,,,,,,,,,,,,
6,0.0835599463159686,0.199251440766733,PHATRDRAFT_42015,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_8982,PHATRDRAFT_51970,PHATRDRAFT_23365,,,,,,,,,,,,,,
6,0.0835599463164238,0.199251440768614,PHATRDRAFT_14792,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_23723,,,,,,,,,,,,,,
6,0.0835599463168245,0.199251440768361,PHATRDRAFT_48983,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_19708,PHATRDRAFT_31436,,,,,,,,,,,,,,
6,0.0835599463163414,0.199251440764403,PHATRDRAFT_14792,PHATRDRAFT_45947,PHATRDRAFT_48983,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_28068,,,,,,,,,,,,,,
7,0.028862720251771,0.212833170827945,PHATRDRAFT_45017,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_14762,PHATRDRAFT_23598,PHATRDRAFT_50742,PHATRDRAFT_31436,,,,,,,,,,,,,
10,0.341682739380676,0.0877241266444662,PHATRDRAFT_draft542,PHATRDRAFT_29016,PHATRDRAFT_13951,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_48078,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_15536,,,,,,,,,,
14,0.354338228979802,0.02578517719619,PHATRDRAFT_20342,PHATRDRAFT_21988,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_49339,PHATRDRAFT_13951,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_46133,PHATRDRAFT_42245,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,
17,0.340906184524865,0.0915247691175627,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_21988,PHATRDRAFT_49601,PHATRDRAFT_49339,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_13951,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_46133,PHATRDRAFT_17720,PHATRDRAFT_44546,PHATRDRAFT_11273,PHATRDRAFT_21970,PHATRDRAFT_54355,PHATRDRAFT_43697,,,
20,0.356404278582566,0.0156734433984801,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_14792,PHATRDRAFT_12902,PHATRDRAFT_54219,PHATRDRAFT_30145,PHATRDRAFT_21988,PHATRDRAFT_49601,PHATRDRAFT_49339,PHATRDRAFT_13951,PHATRDRAFT_draft1572,Phatr3_EG02361,PHATRDRAFT_41969,PHATRDRAFT_44546,PHATRDRAFT_11273,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_45428
