Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.488827932511971,0.156052298496562,b2836,b0474,b2518,b3831,b3752,b4152,b2781,b3844,b1232,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1912,b1206,b2285,b3924,,,,,,,,,,,,
26,0.604416871405621,0.319219748548559,b0474,b2518,b3831,b2744,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,
27,0.62526798747867,0.0374147858341388,b2836,b0474,b2518,b2744,b1278,b4152,b2781,b3844,b1612,b1611,b4122,b0907,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2223,b4381,b2406,b2197,b3918,b0418,b1206,b3924,,,,,,,,,,
33,0.491365140102634,0.259512041925819,b4467,b2242,b3831,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1415,b4138,b4123,b0621,b4381,b2406,b2197,b3825,b3028,b3918,b0789,b1249,b0494,b1206,b2285,b3893,b1474,,,,
33,0.49136370393104,0.259511283412774,b4467,b2242,b4382,b3831,b4384,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4138,b4123,b0621,b2406,b0306,b3605,b2197,b3028,b3821,b3918,b4042,b1206,b2285,b3893,b1474,,,,
34,0.484861981756466,0.153293716865693,b2836,b2242,b3553,b2744,b3614,b0910,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b0675,b1415,b4138,b4123,b0621,b4381,b2406,b2492,b0904,b2197,b3028,b3918,b4042,b1206,b2285,,,
36,0.481344887059248,0.254219895375898,b4467,b2836,b2242,b4382,b0474,b2518,b3831,b4384,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4161,b1415,b4014,b2976,b4138,b4123,b0621,b2406,b2492,b0904,b2197,b3028,b3918,b4042,b0494,b1206,b2285,
36,0.481344887059248,0.254219895375916,b4467,b2242,b3846,b2341,b0474,b2518,b3831,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4161,b1415,b4014,b2976,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3028,b3918,b1912,b1206,b2285,b3893,b1474,
37,0.481344887059266,0.254219895374406,b4467,b2836,b2242,b4382,b3831,b4384,b3614,b0910,b2781,b0030,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b0651,b2162,b1759,b1415,b4014,b2976,b4138,b4123,b0621,b2406,b2492,b0904,b2197,b3028,b3918,b1912,b1206,b0221,b2285
37,0.481567520325762,0.253540242992922,b2242,b3553,b4382,b4384,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b0675,b4138,b4123,b0621,b2406,b3915,b0452,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b4042,b1206,b2285,b4209
