Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.0812763569118687,1.05877817267908,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM4183,STM0491,STM4408,STM1291,STM0518,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM1306,STM4467,STM0733,STM0402,STM0608,STM1341,,,
30,0.0813184107376548,1.05870242565189,STM3646,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM4183,STM0491,STM3597,STM4408,STM1291,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM1307,STM0733,STM0402,STM0608,,,
30,0.0813245230921662,1.05856168081091,STM3646,STM2927,STM0620,STM2792,STM4108,STM2285,STM2009,STM3526,STM1290,STM4567,STM4326,STM3709,STM3529,STM1135,STM4183,STM1448,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM1305,STM0733,STM3708,,,
30,0.0815504297849879,1.05585143397788,STM3646,STM1463,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1304,STM1511,STM4109,STM1135,STM4408,STM3062,STM1291,STM4184,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM0733,STM0402,STM0608,STM1341,,,
31,0.0826997187455955,1.15807486547262,STM1303,STM0620,STM2792,STM2285,STM3526,STM4326,STM4109,STM3709,STM1620,STM4183,STM0491,STM0974,STM1448,STM3069,STM0772,STM4585,STM3704,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM0733,STM3708,,
31,0.0814035019074499,1.06160469315585,STM3646,STM1303,STM1463,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM4183,STM4408,STM1291,STM3069,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM0733,STM0402,STM0608,STM1341,,
31,0.0813121468379421,1.05901937249019,STM3646,STM2927,STM0620,STM2792,STM2285,STM3526,STM1290,STM4570,STM4326,STM1511,STM4109,STM1135,STM4183,STM4408,STM1291,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM1307,STM0733,STM0402,STM0608,STM1341,,
31,0.0812772379110351,1.05900108081218,STM1303,STM1463,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM0840,STM0842,STM3709,STM1620,STM1448,STM0772,STM4585,STM3704,STM4184,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM0733,STM3708,,
31,0.0812816201482587,1.05872931168594,STM3646,STM0620,STM2792,STM4108,STM2285,STM3526,STM4326,STM1511,STM2952,STM3529,STM1135,STM4183,STM0491,STM4408,STM3062,STM1291,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM1306,STM4467,STM0733,STM0402,STM0608,STM1341,,
31,0.0813184037267519,1.05870000394797,STM3646,STM2927,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM4183,STM4408,STM3062,STM1291,STM4484,STM0399,STM0935,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM1307,STM0733,STM0402,STM0608,STM1341,,
31,0.0813192810804968,1.0586735140814,STM3646,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1304,STM1511,STM0840,STM0842,STM1135,STM4183,STM0491,STM4408,STM1291,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM0733,STM0402,STM0608,STM1341,,
31,0.0815504306663583,1.05560893733842,STM3646,STM1303,STM0620,STM2792,STM4108,STM2285,STM3526,STM1290,STM4326,STM1511,STM3529,STM1135,STM0491,STM3597,STM4408,STM1291,STM4184,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM0733,STM0402,STM0608,,
31,0.0786639637010367,1.02585096588921,STM0620,STM2792,STM1749,STM2463,STM2285,STM3526,STM4326,STM1304,STM1511,STM4109,STM1620,STM4183,STM0491,STM1448,STM0772,STM4585,STM3704,STM0518,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM0733,STM3708,,
31,0.0826608862857726,0.941818369783381,STM3646,STM0620,STM2792,STM1749,STM2463,STM2285,STM3526,STM4326,STM4109,STM3709,STM1135,STM4183,STM3597,STM3359,STM4408,STM3062,STM1291,STM3069,STM4484,STM0542,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,,
31,0.0844315230854485,0.811340542826519,STM0620,STM2792,STM1749,STM2463,STM2285,STM3526,STM4326,STM4109,STM3709,STM1620,STM4183,STM3597,STM0974,STM3359,STM4408,STM1291,STM3069,STM0518,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,,
31,0.0826174471391727,0.941962141733391,STM0620,STM2792,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM1620,STM3359,STM4408,STM1291,STM0518,STM4184,STM4484,STM0542,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,
32,0.0800865388715243,1.07278302765335,STM3646,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM0840,STM0842,STM3709,STM1135,STM3597,STM3359,STM4408,STM1291,STM0772,STM4585,STM3704,STM4184,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM3708,
33,0.0828132912313845,0.939451610689335,STM3646,STM0620,STM2792,STM1749,STM2463,STM2285,STM3526,STM4326,STM4109,STM3709,STM1135,STM3597,STM3359,STM4408,STM1291,STM0772,STM4585,STM3704,STM4184,STM4484,STM0542,STM0399,STM0935,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608
