Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.347941810297093,0.0190302526976485,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_38509,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_50741,PHATRDRAFT_23913,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_16649,,,,,,,,,
18,0.347941810297079,0.0190302526976577,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,Phatr3_EG02215,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_19708,PHATRDRAFT_50097,PHATRDRAFT_48078,PHATRDRAFT_22117,Phatr3_EG02527,PHATRDRAFT_15536,,,,,,,,,
18,0.347941810296866,0.0190302526974835,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_27976,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_29702,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_21868,PHATRDRAFT_23913,Phatr3_EG02569,PHATRDRAFT_15536,,,,,,,,,
18,0.339389384384212,0.0329827822081294,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_49112,Phatr3_EG02232,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_38509,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_15917,PHATRDRAFT_21868,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,,,,
19,0.268115734880399,0.149259463013725,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_55192,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_35240,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_15536,,,,,,,,
19,0.329233762376907,0.049550784923496,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_30145,Phatr3_EG02215,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_21868,Phatr3_EG02569,PHATRDRAFT_42245,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,,,
19,0.32923376237683,0.0495507849230953,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54477,Phatr3_EG02215,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_36256,PHATRDRAFT_29702,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_50741,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,,,
19,0.341967900796697,0.028776159817225,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_draft1572,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_21868,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_49903,,,,,,,,
19,0.347941810297106,0.0190302526977034,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_48414,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_41969,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_15536,,,,,,,,
19,0.347941810297052,0.0190302526975464,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_42458,PHATRDRAFT_50741,PHATRDRAFT_23913,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_15536,,,,,,,,
