Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.542372100815421,0.286451113185356,b1054,b4382,b3831,b4384,b1278,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,,
24,0.553555786955096,0.292357721101264,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,
24,0.542372100815577,0.286451113185941,b2836,b4382,b3831,b4384,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,b0221,,,,,,,,,,,,,,
24,0.542372100815421,0.286451113181611,b4382,b3846,b2341,b4384,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,
24,0.542471691017019,0.286236137090058,b2836,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b2223,b3915,b2197,b3918,b4042,b1206,b4209,,,,,,,,,,,,,,
24,0.541658072031036,0.286074002452813,b1855,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b2342,b3845,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,,,,,,,,,,,,,,
25,0.554302580236694,0.292752136238741,b1054,b3831,b2744,b1278,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b1701,b1805,b4138,b4123,b0621,b2197,b3918,b1206,,,,,,,,,,,,,
25,0.553555786955132,0.292357721101416,b1054,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b1206,,,,,,,,,,,,,
25,0.553555786955207,0.29235772110143,b1855,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b3449,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,,
25,0.553555786955096,0.292357721101118,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b3449,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b0418,b0494,b1206,b3546,,,,,,,,,,,,,
25,0.542373087533552,0.286451634315024,b3831,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b2342,b3845,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,b3546,,,,,,,,,,,,,
25,0.541658072031001,0.286074002453205,b2836,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0789,b1249,b0494,b1206,b3546,,,,,,,,,,,,,
25,0.541658072031036,0.286074002453132,b2836,b3846,b2341,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b1206,b3546,,,,,,,,,,,,,
25,0.541658072031001,0.286074002453143,b3846,b2341,b0474,b2518,b3831,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
33,0.45752110100618,0.241637481890696,b4467,b1855,b2242,b2744,b1278,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2492,b0904,b2197,b3028,b3821,b3918,b1206,b2285,,,,,
33,0.45752110100618,0.241637481895107,b4467,b2242,b3831,b1278,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1415,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2492,b0904,b2197,b3028,b3918,b1206,b3546,b2285,,,,,
34,0.457519855860949,0.241636824273485,b2242,b3553,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b4161,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2197,b3028,b3821,b3918,b4042,b1206,b2285,b3893,b1474,,,,
34,0.457519855861195,0.241636824274157,b4467,b2242,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b4161,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2197,b2835,b3028,b3918,b4042,b0494,b1206,b2285,b3893,b1474,,,,
35,0.457521101006045,0.241637481891727,b2242,b3553,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2492,b0904,b2197,b3028,b3821,b3918,b0789,b1249,b1206,b3546,b2285,,,
35,0.457519855860963,0.241636824273441,b4467,b2242,b0474,b2518,b3831,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4161,b1415,b4014,b2976,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3028,b3918,b4042,b0494,b1206,b2285,b3893,b1474,,,
36,0.457519855860845,0.241636824273601,b4467,b1855,b2242,b4382,b0474,b2518,b4384,b2744,b1278,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b4161,b0675,b1415,b4138,b4123,b0621,b2406,b2492,b0904,b2197,b2835,b3028,b3918,b0494,b1206,b2285,,
36,0.443397429774958,0.233740723986086,b2242,b3553,b3831,b3614,b0910,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1759,b2210,b1033,b1415,b4138,b4123,b0621,b4381,b2406,b3915,b0452,b2197,b3028,b3918,b4042,b1206,b2285,b3893,b1474,b4209,,
36,0.352933716694177,0.186226093258364,b1054,b2836,b0474,b2518,b2744,b4152,b2297,b2458,b2925,b2097,b2781,b1612,b1611,b4122,b1779,b2690,b1759,b4374,b4161,b0675,b2361,b2291,b3945,b4138,b4123,b0621,b0452,b2492,b0904,b2197,b3918,b0789,b1249,b1206,b2285,b4209,,
38,0.457519855861074,0.241636824273741,b4467,b1855,b2242,b0474,b2518,b3831,b2744,b1278,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1759,b2210,b4374,b4161,b2361,b2291,b1415,b0411,b4138,b4123,b0621,b2197,b3028,b3821,b3918,b1206,b2285,b3893,b1474
