Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.270754881902831,0.0400606123362048,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1299,STM2947,STM3709,STM1620,STM0368,STM1448,STM1326,STM4062,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM3248,STM0519,STM1124,STM3708,,,,,,,,,,,,
26,0.270754881902831,0.0400606123363256,STM1749,STM2463,STM2285,STM3526,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0369,STM1448,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM3248,STM0519,STM1124,STM3708,,,,,,,,,,,,
26,0.270773516038992,0.040037879460686,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1299,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0369,STM1448,STM3069,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM3708,,,,,,,,,,,,
26,0.27943922228191,0.0260051641908523,STM3646,STM2285,STM3526,STM4326,STM1511,STM1299,STM2947,STM1135,STM0368,STM0974,STM1448,STM1326,STM4062,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2196,STM3240,STM2971,STM1826,,,,,,,,,,,,
26,0.263582507283656,0.0222034522620928,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1299,STM2947,STM3709,STM1620,STM0974,STM1448,STM1326,STM4062,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2041,STM3708,,,,,,,,,,,,
26,0.263582507283656,0.0222034522600975,STM1749,STM2463,STM2285,STM3526,STM4326,STM1299,STM2947,STM3709,STM1620,STM0974,STM1448,STM1326,STM4062,STM3069,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2051,STM3708,,,,,,,,,,,,
26,0.264230073119593,0.0213480806202453,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM0974,STM1448,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2041,STM3708,,,,,,,,,,,,
26,0.264249409019596,0.0213225397727657,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM0974,STM1448,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM2051,STM3708,,,,,,,,,,,,
26,0.278478866861928,0.0162130041737371,STM3646,STM2285,STM3526,STM4567,STM4326,STM2952,STM0321,STM1299,STM2947,STM3709,STM1135,STM4183,STM0370,STM0974,STM1448,STM1326,STM4062,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM3708,,,,,,,,,,,,
26,0.277766187325013,0.0055031795606746,STM2285,STM3526,STM4567,STM4326,STM2952,STM1299,STM2947,STM3709,STM1620,STM0369,STM0974,STM1448,STM1326,STM4062,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM3248,STM0519,STM1124,STM3708,,,,,,,,,,,,
26,0.277798072453587,0.00532225203035005,STM3646,STM0158,STM2285,STM3526,STM4567,STM4326,STM2952,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM1570,STM4036,STM4183,STM1448,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM1124,STM3708,,,,,,,,,,,,
26,0.263582507283656,0.0222034522601787,STM1749,STM2463,STM2285,STM3526,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0974,STM1448,STM3069,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2051,STM3708,,,,,,,,,,,,
27,0.0626883881302234,0.102424283972321,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1885,STM2952,STM1299,STM2947,STM3709,STM1135,STM0368,STM1448,STM1326,STM4062,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM1124,STM3708,,,,,,,,,,,
27,0.270736595337027,0.0401575843253535,STM1749,STM2463,STM2285,STM3526,STM1290,STM4568,STM4570,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM1448,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1124,STM3708,,,,,,,,,,,
27,0.278945906479916,0.0259382688694693,STM2285,STM3526,STM4326,STM1511,STM2952,STM1299,STM2947,STM3068,STM2141,STM1620,STM0370,STM0974,STM1448,STM3062,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2196,STM3240,STM2971,STM1826,,,,,,,,,,,
27,0.294957621576318,0.00580045949595053,STM3646,STM0158,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM0321,STM1299,STM2947,STM3709,STM1135,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,,
27,0.277744293368157,0.00553009203769328,STM2927,STM2285,STM3526,STM4570,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM0974,STM1448,STM3069,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2332,STM1124,STM3708,STM4559_S,,,,,,,,,,,
27,0.295713866129244,0.00481584132860481,STM3646,STM2285,STM3526,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM0368,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,,
28,0.186920172529604,0.145988248635561,STM0158,STM2285,STM3526,STM0169,STM4567,STM0861,STM4326,STM1511,STM1299,STM2947,STM3068,STM2141,STM1620,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM0402,STM0608,STM1341,,,,,,,,,,
28,0.166399092198652,0.137205105942074,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM0169,STM0861,STM4326,STM1511,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM1570,STM4036,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,,,,,,,,,,
28,0.0545362998998681,0.107692892291572,STM3646,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM1885,STM2952,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM0974,STM1448,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM1124,STM3708,,,,,,,,,,
28,0.0625262501869813,0.102655581038193,STM0158,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1884,STM2952,STM1299,STM2947,STM3709,STM1620,STM1448,STM1326,STM4062,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM1124,STM3708,,,,,,,,,,
28,0.0625349513538713,0.102647023762337,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1884,STM2952,STM1299,STM2947,STM3709,STM1620,STM0368,STM1448,STM1326,STM4062,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM0977,STM1124,STM3708,,,,,,,,,,
28,0.0625451948931784,0.102633503596894,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1884,STM2952,STM1299,STM2947,STM3709,STM1135,STM4183,STM0368,STM1448,STM1326,STM4062,STM3069,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM0977,STM1124,STM3708,,,,,,,,,,
28,0.0210259742859107,0.059668586716182,STM1749,STM2463,STM2285,STM3526,STM3091,STM1290,STM4326,STM1884,STM1299,STM2947,STM3709,STM1620,STM0368,STM1448,STM1326,STM4062,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1933,STM1124,STM3063,STM3708,,,,,,,,,,
28,0.270773516038992,0.040037879462236,STM3646,STM1749,STM2463,STM4108,STM2285,STM3526,STM4567,STM4326,STM1299,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM1448,STM3069,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3241,STM0973,STM1124,STM3708,,,,,,,,,,
28,0.263563803218103,0.0223008435561116,STM1749,STM2463,STM2122,STM2285,STM3526,STM4570,STM4326,STM1299,STM2947,STM3709,STM1620,STM0974,STM1448,STM1326,STM4062,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1124,STM2041,STM3708,,,,,,,,,,
28,0.277766187325015,0.00550317955956542,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1299,STM2947,STM3068,STM2141,STM1570,STM1620,STM4036,STM0369,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM0402,STM0608,,,,,,,,,,
28,0.277776173470172,0.0053491818602526,STM3646,STM0158,STM2285,STM3526,STM4326,STM1511,STM2952,STM1299,STM2947,STM3068,STM2141,STM1135,STM4183,STM0974,STM4408,STM3062,STM1291,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM0402,STM0608,STM1341,,,,,,,,,,
28,0.295122157338937,0.00483592602706992,STM0158,STM2285,STM3526,STM4326,STM1511,STM1299,STM2947,STM3709,STM1620,STM1448,STM1326,STM4062,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM3248,STM0519,STM1124,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,
28,0.295144693332556,0.00480652723259813,STM3646,STM2285,STM3526,STM4567,STM4326,STM1299,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0370,STM1448,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,
28,0.295144693332569,0.0048065272331267,STM2285,STM3526,STM4567,STM4326,STM1511,STM2952,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM1448,STM3062,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,,
28,0.271425345285631,0.0392701188552336,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1299,STM2947,STM1135,STM0368,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM0402,STM0608,STM3708,,,,,,,,,,
29,0.0625349513538713,0.102647023762337,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1884,STM2952,STM1299,STM2947,STM3709,STM1135,STM4183,STM0369,STM1448,STM1326,STM4062,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM0977,STM1124,STM3708,,,,,,,,,
29,0.226994113660941,0.094287846714911,STM3646,STM2285,STM3526,STM0169,STM4567,STM0861,STM4326,STM1511,STM2952,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,,
29,0.0210259742859082,0.059668586715623,STM3646,STM1749,STM2463,STM2285,STM3526,STM3091,STM4326,STM1884,STM1299,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0368,STM1448,STM3069,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1933,STM1124,STM3063,STM3708,,,,,,,,,
29,0.0210259724142853,0.0596680722379351,STM3646,STM1749,STM2463,STM2285,STM3526,STM3091,STM4326,STM1885,STM1299,STM0517,STM2947,STM3709,STM1135,STM4183,STM0368,STM1448,STM1326,STM4062,STM3069,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1933,STM1124,STM3063,STM3708,,,,,,,,,
29,0.270729891372906,0.0401931348392236,STM1749,STM2463,STM2122,STM2285,STM3526,STM4570,STM4326,STM1299,STM2947,STM1620,STM0368,STM1326,STM4062,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM0402,STM0608,STM3708,STM1341,,,,,,,,,
29,0.270729891372909,0.0401931348374093,STM0158,STM1749,STM2463,STM2285,STM3526,STM1290,STM4570,STM4326,STM1299,STM2947,STM1620,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3968,STM1124,STM0402,STM0608,STM3708,STM1341,,,,,,,,,
29,0.270748177033069,0.0400961676484105,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM0402,STM0608,,,,,,,,,
29,0.270766810246314,0.040073437783811,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1299,STM2947,STM1620,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1124,STM0402,STM0608,STM3708,,,,,,,,,
29,0.270766810246313,0.040073437785824,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1299,STM0517,STM2947,STM1135,STM4183,STM1326,STM4062,STM4408,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM0402,STM0608,STM3708,STM1341,,,,,,,,,
29,0.271388246624522,0.0393902167837513,STM3646,STM0158,STM1749,STM2463,STM2122,STM2285,STM3526,STM1290,STM4570,STM4326,STM1299,STM2947,STM1135,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1124,STM0402,STM0608,STM3708,,,,,,,,,
29,0.137278781101031,0.0169974684306168,STM3646,STM1749,STM2463,STM2122,STM2285,STM3526,STM0169,STM0861,STM4570,STM4326,STM1511,STM2952,STM1299,STM2947,STM1135,STM4183,STM0368,STM0974,STM1448,STM1326,STM4062,STM4484,STM2317,STM3179,STM1480,STM4126,STM0977,STM1124,STM3708,,,,,,,,,
29,0.254487683904905,0.0158491923601899,STM3646,STM0158,STM1749,STM2463,STM2122,STM2285,STM3526,STM4570,STM4326,STM2952,STM1299,STM2947,STM3709,STM1135,STM1570,STM4036,STM4183,STM1448,STM1326,STM4062,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM0977,STM1124,STM3708,,,,,,,,,
29,0.254523060650296,0.0157297179930043,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM1299,STM2947,STM3709,STM1135,STM4183,STM0368,STM0974,STM1448,STM1326,STM4062,STM3062,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2332,STM1124,STM3708,STM4559_S,,,,,,,,,
29,0.295122157338938,0.00483592602725577,STM2285,STM3526,STM1290,STM4326,STM1511,STM1299,STM2947,STM1620,STM0368,STM3597,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,,,,,
29,0.295122157338937,0.00483592602707455,STM2285,STM3526,STM1290,STM4326,STM1511,STM1299,STM2947,STM1620,STM0370,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,,,,,
29,0.295144693332573,0.00480652723321959,STM0158,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1299,STM2947,STM3068,STM2141,STM1620,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,,,,,
29,0.0210654199771073,0.0594521643260646,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1884,STM1299,STM2947,STM3709,STM1135,STM0368,STM1448,STM1326,STM4062,STM2403,STM0393,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM1933,STM1124,STM3063,STM3708,,,,,,,,,
30,0.0774515308752492,0.044180446037122,STM3646,STM1749,STM2463,STM2285,STM3526,STM0169,STM0861,STM4326,STM2952,STM1299,STM2947,STM3709,STM1135,STM4183,STM0974,STM1448,STM1326,STM4062,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM0977,STM1933,STM1124,STM3063,STM2051,STM3708,,,,,,,,
30,0.186480368821822,0.023446722277172,STM1749,STM2463,STM4108,STM2285,STM3526,STM1290,STM0169,STM4567,STM0861,STM4326,STM1511,STM0321,STM2947,STM3068,STM2141,STM1620,STM0974,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,
30,0.254376669579113,0.0157238788904488,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM1299,STM2947,STM1620,STM0368,STM0974,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM1124,STM0402,STM0608,STM3708,STM1341,,,,,,,,
30,0.294368932319521,0.00581852778856028,STM0158,STM2285,STM3526,STM0322,STM1290,STM4567,STM4326,STM1511,STM1299,STM2947,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,,,,
30,0.295122157338933,0.00483592602694472,STM3646,STM2285,STM3526,STM1290,STM4326,STM1511,STM1299,STM0517,STM2947,STM3068,STM2141,STM1135,STM4183,STM0369,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,,,,
30,0.295122157338938,0.00483592602725577,STM2285,STM3526,STM1290,STM4326,STM1511,STM1299,STM2947,STM1620,STM0368,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM3248,STM0519,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,,,,
30,0.295122157338939,0.00483592602688454,STM2285,STM3526,STM1290,STM4568,STM4570,STM4326,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM2422,STM1124,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,
30,0.295144693332569,0.0048065272331267,STM2285,STM3526,STM4567,STM4326,STM1511,STM1299,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM1448,STM0772,STM4585,STM3704,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM1124,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,
30,0.295736492584586,0.00478638205020734,STM3646,STM2285,STM3526,STM4567,STM4326,STM1511,STM2952,STM1299,STM2947,STM1135,STM0369,STM1326,STM4062,STM4408,STM3062,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,,,,
30,0.278549188163189,0.0264557983033019,STM3646,STM2285,STM3526,STM3091,STM4567,STM4326,STM1299,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM3542,STM4485,STM4183,STM0368,STM1448,STM4484,STM2317,STM3179,STM1480,STM4126,STM1124,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,,
31,0.0625451951093404,0.102633549642518,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM1299,STM2947,STM3709,STM3068,STM2141,STM3247,STM1135,STM4183,STM0369,STM1448,STM0772,STM4585,STM3704,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM0977,STM1124,STM3708,,,,,,,
31,0.0210260419973471,0.059687199391407,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM1885,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0370,STM1448,STM2403,STM3069,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM3661,STM1933,STM1124,STM3063,STM3708,,,,,,,
31,0.0205666410816611,0.0588246008448007,STM3646,STM1749,STM2463,STM2285,STM3526,STM3091,STM4326,STM1885,STM2952,STM0321,STM1299,STM2947,STM3709,STM1135,STM0369,STM1448,STM1326,STM4062,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1933,STM3063,STM3708,,,,,,,
31,0.0210229323579887,0.0560410368569886,STM3646,STM1749,STM2463,STM2285,STM3526,STM3091,STM4326,STM1885,STM1299,STM2947,STM3709,STM1135,STM0370,STM1448,STM1326,STM4062,STM0772,STM4585,STM3704,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM4578,STM1933,STM1124,STM3063,STM3708,,,,,,,
31,0.253023735729147,0.0176543050302975,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM4568,STM4570,STM4326,STM2952,STM1299,STM2947,STM3709,STM3068,STM2141,STM1135,STM1570,STM4036,STM0369,STM1448,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM3708,,,,,,,
31,0.272143792190138,0.0146460102318734,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1299,STM2947,STM3709,STM1620,STM0370,STM1448,STM1326,STM4062,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2332,STM1124,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,STM4559_S,,,,,,,
