Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,
18,0.215006483992548,0.0966555198593955,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM4567,STM1750,STM1620,STM0974,STM1211,STM2317,STM3179,STM4167,STM4301,STM3599,STM4325,STM0627,,,,
18,0.215006483992541,0.096655519859416,STM2927,STM2421,STM2285,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,,
18,0.215006483992546,0.0966555198593756,STM2927,STM2285,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,,,,
18,0.215006483992546,0.0966555198593756,STM2927,STM2285,STM0489,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,,,,
18,0.214554191888402,0.0964521933008312,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM1750,STM0489,STM1620,STM0974,STM1211,STM2317,STM3179,STM4569,STM4301,STM3599,STM4325,STM0627,,,,
18,0.214554191888402,0.09645219330084,STM2421,STM2451,STM4004,STM2285,STM1750,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4569,STM4301,STM3599,STM4325,STM0627,,,,
18,0.214554191888402,0.0964521933008312,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM1750,STM1620,STM0974,STM1211,STM2317,STM3179,STM4569,STM3987,STM4301,STM3599,STM4325,STM0627,,,,
18,0.22439335875599,0.0896556933108687,STM3646,STM2421,STM2285,STM4568,STM1135,STM1570,STM4036,STM3359,STM1566,STM2472,STM2252,STM1211,STM2317,STM3179,STM4301,STM3599,STM4325,STM0627,,,,
18,0.223084631196182,0.0891327951405518,STM3646,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM4568,STM1135,STM0974,STM1211,STM2317,STM3179,STM3987,STM4301,STM3599,STM4325,STM0627,,,,
18,0.223084631196182,0.0891327951405518,STM3646,STM2421,STM1469,STM0761,STM1468,STM4300,STM2285,STM4568,STM1135,STM0974,STM1211,STM2317,STM3179,STM4167,STM4301,STM3599,STM4325,STM0627,,,,
18,0.222977909581259,0.0890901548394734,STM3646,STM2421,STM2285,STM4567,STM1750,STM0489,STM1135,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4301,STM3599,STM4325,STM0627,,,,
18,0.222977909581259,0.0890901548394734,STM3646,STM2421,STM2285,STM4567,STM1750,STM1135,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM3987,STM4301,STM3599,STM4325,STM0627,,,,
18,0.222977909581259,0.0890901548394734,STM3646,STM2421,STM2285,STM4567,STM1750,STM1135,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM4167,STM4301,STM3599,STM4325,STM0627,,,,
18,0.222977909581259,0.0890901548394734,STM3646,STM2421,STM2285,STM4567,STM1750,STM1135,STM0974,STM3359,STM1566,STM2472,STM2252,STM1211,STM2317,STM3179,STM4301,STM3599,STM4325,STM0627,,,,
19,0.216154931323324,0.0971718009116125,STM2927,STM0413,STM2285,STM1570,STM1620,STM4036,STM3359,STM1566,STM2472,STM2252,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.21615493132333,0.0971718009116126,STM2927,STM2421,STM2285,STM1570,STM1620,STM4036,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM2332,STM4167,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.216154931323324,0.0971718009116125,STM2927,STM0413,STM2285,STM1570,STM1620,STM4036,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM3987,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.216154931323313,0.0971718009115976,STM2927,STM2285,STM1570,STM1620,STM4036,STM3359,STM1566,STM2472,STM2252,STM1211,STM2317,STM3179,STM2332,STM3968,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.215006483992544,0.0966555198593817,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM1620,STM0974,STM2252,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM3334,STM4559_S,,,
19,0.215006483992536,0.0966555198594124,STM2927,STM1469,STM0761,STM1468,STM4300,STM2285,STM1620,STM0974,STM1211,STM2317,STM3179,STM2332,STM3968,STM4167,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
19,0.215006483992543,0.0966555198593826,STM2927,STM0413,STM2451,STM4004,STM2285,STM1620,STM0974,STM3359,STM1566,STM2472,STM1211,STM2317,STM3179,STM2332,STM4301,STM3599,STM4325,STM0627,STM4559_S,,,
