Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.10159767026796,0.00459421756876267,STM0620,STM2792,STM2285,STM3526,STM4326,STM4109,STM3709,STM1620,STM4183,STM1448,STM0772,STM4585,STM3704,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM3708,,,,,,
25,0.101597670232376,0.00459419584688223,STM0620,STM1597,STM2285,STM3526,STM4326,STM4109,STM3709,STM1620,STM4183,STM1448,STM3062,STM0772,STM4585,STM3704,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,,
26,0.101653745348385,0.00459675332114312,STM3646,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM4109,STM1135,STM4183,STM4408,STM1291,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
26,0.101653745348385,0.00459675332062631,STM3646,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1135,STM4183,STM4408,STM3062,STM1291,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
26,0.10159767026796,0.0045942176333213,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
26,0.10159767026796,0.0045942176333213,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
26,0.10159767026796,0.00459421762168949,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,,,,,
26,0.10159767026796,0.00459421762168949,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,,,,,
26,0.10159767026796,0.00459421762126021,STM0620,STM2792,STM4108,STM2285,STM3526,STM4326,STM3709,STM3529,STM1620,STM1448,STM3062,STM0772,STM4585,STM3704,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,
26,0.10159767026796,0.00459421762044413,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,,,,,
26,0.10159767026796,0.00459421762114887,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
26,0.10159767026796,0.00459421762174112,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM4109,STM1620,STM4183,STM3597,STM4408,STM3062,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,,,,,
26,0.101944030017611,0.00424579408787209,STM3646,STM0620,STM2792,STM2285,STM3526,STM4326,STM0840,STM0842,STM3709,STM1135,STM1448,STM3062,STM0772,STM4585,STM3704,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM3708,,,,,
26,0.101942813467672,0.00424574342133804,STM3646,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1135,STM4408,STM1291,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
26,0.101942813467672,0.00424574342057343,STM3646,STM0620,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1135,STM4408,STM3062,STM1291,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
26,0.101942813467672,0.00424574342185644,STM3646,STM0620,STM1597,STM4108,STM2285,STM3526,STM4326,STM3709,STM3529,STM1135,STM1448,STM0772,STM4585,STM3704,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM3708,,,,,
26,0.101597670232376,0.00459419584901748,STM0620,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,,
27,0.082298602275694,0.196489581564792,STM0620,STM2285,STM3526,STM1290,STM4326,STM1511,STM2952,STM4109,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,STM1341,,,,
27,0.105186453688026,0.00475650138148833,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM4109,STM3709,STM3053,STM1620,STM3597,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,,,,
27,0.105186453688026,0.00475650138276448,STM0620,STM2285,STM3526,STM4326,STM4109,STM3709,STM3053,STM1620,STM4183,STM4408,STM1291,STM3069,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,
27,0.101654955008788,0.0045968080219337,STM3646,STM0620,STM2285,STM3526,STM4326,STM1511,STM0840,STM0842,STM1135,STM4183,STM4408,STM1291,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,
27,0.101654955008788,0.00459680802086154,STM3646,STM0620,STM2285,STM3526,STM4326,STM1511,STM0840,STM0842,STM1135,STM4183,STM3597,STM4408,STM1291,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3218,STM1124,STM0733,STM0402,STM0608,,,,
27,0.101653745348385,0.00459675332011042,STM3646,STM0620,STM2792,STM4108,STM2285,STM3526,STM4326,STM1511,STM3529,STM1135,STM4183,STM3597,STM4408,STM1291,STM3069,STM4484,STM0399,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,,,,
27,0.101605106251527,0.00459455387524174,STM3646,STM0620,STM2792,STM2285,STM3526,STM4326,STM1511,STM2952,STM0840,STM0842,STM1135,STM4183,STM3597,STM4408,STM1291,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,,,,
27,0.101598878594158,0.00459427226158953,STM0620,STM1597,STM2285,STM3526,STM4326,STM0840,STM0842,STM3709,STM1620,STM4183,STM1448,STM0772,STM4585,STM3704,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0977,STM1124,STM0733,STM3708,,,,
27,0.101598878594158,0.00459427226075914,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM0840,STM0842,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,
27,0.101598878594158,0.00459427226128859,STM0620,STM2792,STM2285,STM3526,STM1290,STM4326,STM1511,STM0840,STM0842,STM1620,STM4183,STM3597,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,,,,
27,0.10159767026796,0.00459421762044413,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM4109,STM1620,STM3597,STM4408,STM1291,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0977,STM1124,STM0733,STM0402,STM0608,,,,
27,0.10159767026796,0.00459421762167782,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM4183,STM3597,STM4408,STM1291,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM0977,STM1124,STM0733,STM0402,STM0608,,,,
27,0.10159767026796,0.00459421762137562,STM0620,STM2792,STM4108,STM2285,STM3526,STM4326,STM1511,STM2952,STM3529,STM1620,STM4408,STM1291,STM0518,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,
27,0.10159767026796,0.00459421762022437,STM0620,STM4108,STM2285,STM3526,STM1290,STM4326,STM1511,STM3529,STM1620,STM4183,STM3597,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,STM0402,STM0608,,,,
27,0.10159767026796,0.00459421762168949,STM0620,STM1597,STM2285,STM3526,STM4326,STM1511,STM2952,STM4109,STM1620,STM3597,STM4408,STM1291,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM0733,STM0402,STM0608,,,,
27,0.101597670232377,0.00459419585032075,STM0620,STM4108,STM2285,STM3526,STM4326,STM1511,STM2952,STM3529,STM1620,STM4183,STM3597,STM4408,STM1291,STM0518,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3218,STM0977,STM1124,STM0733,STM0402,STM0608,,,,
27,0.105556455258377,0.00439624540768819,STM3646,STM0620,STM1597,STM2285,STM3526,STM4326,STM2952,STM4109,STM3709,STM3053,STM1135,STM4408,STM3062,STM1291,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,,,
27,0.101942813467672,0.00424574342119251,STM3646,STM0620,STM2792,STM4108,STM2285,STM3526,STM4326,STM1511,STM3529,STM1135,STM4408,STM1291,STM3069,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM0733,STM0402,STM0608,STM1341,,,,
28,0.082299498056611,0.1964913127865,STM0620,STM1597,STM2285,STM3526,STM1290,STM4326,STM1511,STM2952,STM0840,STM0842,STM1620,STM4183,STM4408,STM1291,STM0518,STM4484,STM0399,STM0935,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM0733,STM0402,STM0608,STM1341,,,
28,0.100957868889627,0.0981100768673909,STM0620,STM2285,STM3526,STM4326,STM1885,STM2952,STM0840,STM0842,STM3709,STM1620,STM0491,STM1448,STM3062,STM4184,STM4484,STM0399,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM1306,STM4467,STM0733,STM3708,,,
